from,to,timestamp,year_column,month_column,day_column,time
5,7,2014-08-11 04:00:00,2014,8,11,20140811
5,4,2014-08-11 04:00:00,2014,8,11,20140811
59,4,2014-08-11 04:00:00,2014,8,11,20140811
19,6,2014-08-11 04:00:00,2014,8,11,20140811
12,3,2014-08-11 04:00:00,2014,8,11,20140811
44,2,2014-08-11 04:00:00,2014,8,11,20140811
751,2,2014-08-11 04:00:00,2014,8,11,20140811
15,1,2014-08-11 04:00:00,2014,8,11,20140811
55,-1,2014-08-11 04:00:00,2014,8,11,20140811
7415,-5,2014-08-11 04:00:00,2014,8,11,20140811
7600,-5,2014-08-11 04:00:00,2014,8,11,20140811
7604,-5,2014-08-11 04:00:00,2014,8,11,20140811
82,1,2014-08-11 04:00:00,2014,8,11,20140811
93,1,2014-08-11 04:00:00,2014,8,11,20140811
141,1,2014-08-11 04:00:00,2014,8,11,20140811
141,2,2014-08-11 04:00:00,2014,8,11,20140811
1390,1,2014-08-11 04:00:00,2014,8,11,20140811
587,1,2014-08-11 04:00:00,2014,8,11,20140811
3357,1,2014-08-11 04:00:00,2014,8,11,20140811
7604,-8,2014-08-11 04:00:00,2014,8,11,20140811
