from,to,timestamp,year_column,month_column,day_column,time
3,3,2013-03-20 04:00:00,2013,3,20,20130320
358,2,2013-03-20 04:00:00,2013,3,20,20130320
6,2,2013-03-20 04:00:00,2013,3,20,20130320
6,1,2013-03-20 04:00:00,2013,3,20,20130320
8,3,2013-03-20 04:00:00,2013,3,20,20130320
3155,1,2013-03-20 04:00:00,2013,3,20,20130320
8,1,2013-03-20 04:00:00,2013,3,20,20130320
13,1,2013-03-20 04:00:00,2013,3,20,20130320
13,1,2013-03-20 04:00:00,2013,3,20,20130320
1182,1,2013-03-20 04:00:00,2013,3,20,20130320
1831,1,2013-03-20 04:00:00,2013,3,20,20130320
22,2,2013-03-20 04:00:00,2013,3,20,20130320
369,2,2013-03-20 04:00:00,2013,3,20,20130320
24,4,2013-03-20 04:00:00,2013,3,20,20130320
1691,10,2013-03-20 04:00:00,2013,3,20,20130320
244,1,2013-03-20 04:00:00,2013,3,20,20130320
286,1,2013-03-20 04:00:00,2013,3,20,20130320
754,8,2013-03-20 04:00:00,2013,3,20,20130320
32,2,2013-03-20 04:00:00,2013,3,20,20130320
107,2,2013-03-20 04:00:00,2013,3,20,20130320
61,1,2013-03-20 04:00:00,2013,3,20,20130320
3161,1,2013-03-20 04:00:00,2013,3,20,20130320
73,1,2013-03-20 04:00:00,2013,3,20,20130320
104,1,2013-03-20 04:00:00,2013,3,20,20130320
113,5,2013-03-20 04:00:00,2013,3,20,20130320
134,9,2013-03-20 04:00:00,2013,3,20,20130320
358,8,2013-03-20 04:00:00,2013,3,20,20130320
170,5,2013-03-20 04:00:00,2013,3,20,20130320
801,5,2013-03-20 04:00:00,2013,3,20,20130320
325,3,2013-03-20 04:00:00,2013,3,20,20130320
155,1,2013-03-20 04:00:00,2013,3,20,20130320
645,1,2013-03-20 04:00:00,2013,3,20,20130320
199,2,2013-03-20 04:00:00,2013,3,20,20130320
244,2,2013-03-20 04:00:00,2013,3,20,20130320
280,2,2013-03-20 04:00:00,2013,3,20,20130320
451,1,2013-03-20 04:00:00,2013,3,20,20130320
754,1,2013-03-20 04:00:00,2013,3,20,20130320
2332,1,2013-03-20 04:00:00,2013,3,20,20130320
