from,to,timestamp,year_column,month_column,day_column,time
82,2,2014-10-28 04:00:00,2014,10,28,20141028
904,2,2014-10-28 04:00:00,2014,10,28,20141028
103,1,2014-10-28 04:00:00,2014,10,28,20141028
904,1,2014-10-28 04:00:00,2014,10,28,20141028
158,1,2014-10-28 04:00:00,2014,10,28,20141028
904,1,2014-10-28 04:00:00,2014,10,28,20141028
192,1,2014-10-28 04:00:00,2014,10,28,20141028
196,1,2014-10-28 04:00:00,2014,10,28,20141028
249,1,2014-10-28 04:00:00,2014,10,28,20141028
498,1,2014-10-28 04:00:00,2014,10,28,20141028
290,1,2014-10-28 04:00:00,2014,10,28,20141028
904,1,2014-10-28 04:00:00,2014,10,28,20141028
