from,to,timestamp,year_column,month_column,day_column,time
1,5,2013-02-09 05:00:00,2013,2,9,201302
1,3,2013-02-23 05:00:00,2013,2,23,201302
1,2,2013-02-23 05:00:00,2013,2,23,201302
1,1,2013-02-20 05:00:00,2013,2,20,201302
1,1,2013-02-12 05:00:00,2013,2,12,201302
1,1,2013-02-07 05:00:00,2013,2,7,201302
1,1,2013-02-03 05:00:00,2013,2,3,201302
1,1,2013-02-02 05:00:00,2013,2,2,201302
1177,2,2013-02-28 05:00:00,2013,2,28,201302
2296,2,2013-02-04 05:00:00,2013,2,4,201302
1060,1,2013-02-25 05:00:00,2013,2,25,201302
7431,1,2013-02-25 05:00:00,2013,2,25,201302
1355,1,2013-02-18 05:00:00,2013,2,18,201302
3134,1,2013-02-17 05:00:00,2013,2,17,201302
174,1,2013-02-13 05:00:00,2013,2,13,201302
2315,1,2013-02-09 05:00:00,2013,2,9,201302
1356,1,2013-02-07 05:00:00,2013,2,7,201302
3124,1,2013-02-07 05:00:00,2013,2,7,201302
1835,1,2013-02-05 05:00:00,2013,2,5,201302
296,1,2013-02-02 05:00:00,2013,2,2,201302
1180,1,2013-02-01 05:00:00,2013,2,1,201302
523,1,2013-02-07 05:00:00,2013,2,7,201302
2,5,2013-02-25 05:00:00,2013,2,25,201302
2,5,2013-02-28 05:00:00,2013,2,28,201302
2,1,2013-02-18 05:00:00,2013,2,18,201302
381,5,2013-02-25 05:00:00,2013,2,25,201302
107,4,2013-02-28 05:00:00,2013,2,28,201302
18,1,2013-02-19 05:00:00,2013,2,19,201302
3,10,2013-02-03 05:00:00,2013,2,3,201302
3,4,2013-02-18 05:00:00,2013,2,18,201302
3,4,2013-02-10 05:00:00,2013,2,10,201302
3,4,2013-02-13 05:00:00,2013,2,13,201302
3,3,2013-02-19 05:00:00,2013,2,19,201302
3,3,2013-02-21 05:00:00,2013,2,21,201302
3,3,2013-02-05 05:00:00,2013,2,5,201302
3,3,2013-02-28 05:00:00,2013,2,28,201302
3,3,2013-02-17 05:00:00,2013,2,17,201302
3,3,2013-02-19 05:00:00,2013,2,19,201302
3,2,2013-02-27 05:00:00,2013,2,27,201302
3,2,2013-02-25 05:00:00,2013,2,25,201302
3,2,2013-02-19 05:00:00,2013,2,19,201302
3,2,2013-02-17 05:00:00,2013,2,17,201302
3,2,2013-02-26 05:00:00,2013,2,26,201302
3,2,2013-02-11 05:00:00,2013,2,11,201302
3,2,2013-02-06 05:00:00,2013,2,6,201302
3,2,2013-02-04 05:00:00,2013,2,4,201302
3,2,2013-02-28 05:00:00,2013,2,28,201302
3,1,2013-02-27 05:00:00,2013,2,27,201302
3,1,2013-02-14 05:00:00,2013,2,14,201302
3,1,2013-02-12 05:00:00,2013,2,12,201302
3,1,2013-02-09 05:00:00,2013,2,9,201302
3,1,2013-02-09 05:00:00,2013,2,9,201302
3,1,2013-02-07 05:00:00,2013,2,7,201302
3,1,2013-02-07 05:00:00,2013,2,7,201302
3,1,2013-02-06 05:00:00,2013,2,6,201302
3,1,2013-02-06 05:00:00,2013,2,6,201302
3,1,2013-02-05 05:00:00,2013,2,5,201302
3,1,2013-02-03 05:00:00,2013,2,3,201302
3,1,2013-02-01 05:00:00,2013,2,1,201302
6,8,2013-02-27 05:00:00,2013,2,27,201302
509,4,2013-02-21 05:00:00,2013,2,21,201302
1545,4,2013-02-12 05:00:00,2013,2,12,201302
879,4,2013-02-13 05:00:00,2013,2,13,201302
259,4,2013-02-12 05:00:00,2013,2,12,201302
