from,to,timestamp,year_column,month_column,day_column,time
3,3,2013-12-03 05:00:00,2013,12,3,20131203
3307,1,2013-12-03 05:00:00,2013,12,3,20131203
12,3,2013-12-03 05:00:00,2013,12,3,20131203
12,2,2013-12-03 05:00:00,2013,12,3,20131203
12,1,2013-12-03 05:00:00,2013,12,3,20131203
602,2,2013-12-03 05:00:00,2013,12,3,20131203
21,2,2013-12-03 05:00:00,2013,12,3,20131203
7575,1,2013-12-03 05:00:00,2013,12,3,20131203
34,1,2013-12-03 05:00:00,2013,12,3,20131203
81,1,2013-12-03 05:00:00,2013,12,3,20131203
105,1,2013-12-03 05:00:00,2013,12,3,20131203
125,1,2013-12-03 05:00:00,2013,12,3,20131203
704,1,2013-12-03 05:00:00,2013,12,3,20131203
666,1,2013-12-03 05:00:00,2013,12,3,20131203
457,1,2013-12-03 05:00:00,2013,12,3,20131203
2395,1,2013-12-03 05:00:00,2013,12,3,20131203
