from,to,timestamp,year_column,month_column,day_column,time
25,3,2012-04-23 04:00:00,2012,4,23,20120423
592,3,2012-04-23 04:00:00,2012,4,23,20120423
37,5,2012-04-23 04:00:00,2012,4,23,20120423
37,3,2012-04-23 04:00:00,2012,4,23,20120423
7403,3,2012-04-23 04:00:00,2012,4,23,20120423
185,3,2012-04-23 04:00:00,2012,4,23,20120423
51,2,2012-04-23 04:00:00,2012,4,23,20120423
52,1,2012-04-23 04:00:00,2012,4,23,20120423
2902,1,2012-04-23 04:00:00,2012,4,23,20120423
117,1,2012-04-23 04:00:00,2012,4,23,20120423
135,1,2012-04-23 04:00:00,2012,4,23,20120423
277,2,2012-04-23 04:00:00,2012,4,23,20120423
2895,1,2012-04-23 04:00:00,2012,4,23,20120423
143,3,2012-04-23 04:00:00,2012,4,23,20120423
143,1,2012-04-23 04:00:00,2012,4,23,20120423
1026,3,2012-04-23 04:00:00,2012,4,23,20120423
550,1,2012-04-23 04:00:00,2012,4,23,20120423
161,3,2012-04-23 04:00:00,2012,4,23,20120423
7562,3,2012-04-23 04:00:00,2012,4,23,20120423
1691,2,2012-04-23 04:00:00,2012,4,23,20120423
687,2,2012-04-23 04:00:00,2012,4,23,20120423
259,1,2012-04-23 04:00:00,2012,4,23,20120423
1149,1,2012-04-23 04:00:00,2012,4,23,20120423
454,1,2012-04-23 04:00:00,2012,4,23,20120423
1149,1,2012-04-23 04:00:00,2012,4,23,20120423
688,10,2012-04-23 04:00:00,2012,4,23,20120423
798,3,2012-04-23 04:00:00,2012,4,23,20120423
1146,3,2012-04-23 04:00:00,2012,4,23,20120423
957,5,2012-04-23 04:00:00,2012,4,23,20120423
1026,3,2012-04-23 04:00:00,2012,4,23,20120423
