from,to,timestamp,year_column,month_column,day_column,time
7,1,2012-05-10 04:00:00,2012,5,10,20120510
7,1,2012-05-10 04:00:00,2012,5,10,20120510
2209,1,2012-05-10 04:00:00,2012,5,10,20120510
483,1,2012-05-10 04:00:00,2012,5,10,20120510
9,3,2012-05-10 04:00:00,2012,5,10,20120510
348,2,2012-05-10 04:00:00,2012,5,10,20120510
11,1,2012-05-10 04:00:00,2012,5,10,20120510
107,2,2012-05-10 04:00:00,2012,5,10,20120510
145,1,2012-05-10 04:00:00,2012,5,10,20120510
152,1,2012-05-10 04:00:00,2012,5,10,20120510
161,1,2012-05-10 04:00:00,2012,5,10,20120510
161,1,2012-05-10 04:00:00,2012,5,10,20120510
1765,1,2012-05-10 04:00:00,2012,5,10,20120510
2209,1,2012-05-10 04:00:00,2012,5,10,20120510
1770,1,2012-05-10 04:00:00,2012,5,10,20120510
348,1,2012-05-10 04:00:00,2012,5,10,20120510
626,3,2012-05-10 04:00:00,2012,5,10,20120510
1707,3,2012-05-10 04:00:00,2012,5,10,20120510
1769,1,2012-05-10 04:00:00,2012,5,10,20120510
