from,to,timestamp,year_column,month_column,day_column,time
4,10,2012-01-08 05:00:00,2012,1,8,20120108
51,1,2012-01-08 05:00:00,2012,1,8,20120108
193,2,2012-01-08 05:00:00,2012,1,8,20120108
140,1,2012-01-08 05:00:00,2012,1,8,20120108
685,1,2012-01-08 05:00:00,2012,1,8,20120108
257,10,2012-01-08 05:00:00,2012,1,8,20120108
257,2,2012-01-08 05:00:00,2012,1,8,20120108
257,1,2012-01-08 05:00:00,2012,1,8,20120108
1295,2,2012-01-08 05:00:00,2012,1,8,20120108
1077,1,2012-01-08 05:00:00,2012,1,8,20120108
294,1,2012-01-08 05:00:00,2012,1,8,20120108
2829,1,2012-01-08 05:00:00,2012,1,8,20120108
1008,1,2012-01-08 05:00:00,2012,1,8,20120108
1297,1,2012-01-08 05:00:00,2012,1,8,20120108
