from,to,timestamp,year_column,month_column,day_column,time
4,1,2011-08-13 04:00:00,2011,8,13,20110813
140,2,2011-08-13 04:00:00,2011,8,13,20110813
17,1,2011-08-13 04:00:00,2011,8,13,20110813
18,5,2011-08-13 04:00:00,2011,8,13,20110813
18,1,2011-08-13 04:00:00,2011,8,13,20110813
868,5,2011-08-13 04:00:00,2011,8,13,20110813
33,1,2011-08-13 04:00:00,2011,8,13,20110813
35,1,2011-08-13 04:00:00,2011,8,13,20110813
39,3,2011-08-13 04:00:00,2011,8,13,20110813
784,3,2011-08-13 04:00:00,2011,8,13,20110813
48,2,2011-08-13 04:00:00,2011,8,13,20110813
1717,2,2011-08-13 04:00:00,2011,8,13,20110813
1094,2,2011-08-13 04:00:00,2011,8,13,20110813
482,2,2011-08-13 04:00:00,2011,8,13,20110813
152,1,2011-08-13 04:00:00,2011,8,13,20110813
155,2,2011-08-13 04:00:00,2011,8,13,20110813
544,2,2011-08-13 04:00:00,2011,8,13,20110813
