from,to,timestamp,year_column,month_column,day_column,time
1,3,2011-05-16 04:00:00,2011,5,16,201105
1,3,2011-05-03 04:00:00,2011,5,3,201105
1,2,2011-05-31 04:00:00,2011,5,31,201105
1,2,2011-05-03 04:00:00,2011,5,3,201105
1,1,2011-05-30 04:00:00,2011,5,30,201105
1,1,2011-05-09 04:00:00,2011,5,9,201105
1,1,2011-05-06 04:00:00,2011,5,6,201105
1,1,2011-05-05 04:00:00,2011,5,5,201105
223,3,2011-05-05 04:00:00,2011,5,5,201105
472,2,2011-05-30 04:00:00,2011,5,30,201105
507,1,2011-05-30 04:00:00,2011,5,30,201105
1942,1,2011-05-09 04:00:00,2011,5,9,201105
1232,1,2011-05-06 04:00:00,2011,5,6,201105
42,1,2011-05-05 04:00:00,2011,5,5,201105
534,1,2011-05-05 04:00:00,2011,5,5,201105
994,1,2011-05-05 04:00:00,2011,5,5,201105
7589,-1,2011-05-10 04:00:00,2011,5,10,201105
2,10,2011-05-08 04:00:00,2011,5,8,201105
2,10,2011-05-04 04:00:00,2011,5,4,201105
2,8,2011-05-30 04:00:00,2011,5,30,201105
2,5,2011-05-18 04:00:00,2011,5,18,201105
2,5,2011-05-04 04:00:00,2011,5,4,201105
2,3,2011-05-05 04:00:00,2011,5,5,201105
2,2,2011-05-23 04:00:00,2011,5,23,201105
2,2,2011-05-22 04:00:00,2011,5,22,201105
2,2,2011-05-10 04:00:00,2011,5,10,201105
2,1,2011-05-23 04:00:00,2011,5,23,201105
2,1,2011-05-22 04:00:00,2011,5,22,201105
2,1,2011-05-15 04:00:00,2011,5,15,201105
2,1,2011-05-15 04:00:00,2011,5,15,201105
2,1,2011-05-15 04:00:00,2011,5,15,201105
2,1,2011-05-11 04:00:00,2011,5,11,201105
2,1,2011-05-10 04:00:00,2011,5,10,201105
2,1,2011-05-10 04:00:00,2011,5,10,201105
2,1,2011-05-08 04:00:00,2011,5,8,201105
2,1,2011-05-06 04:00:00,2011,5,6,201105
2,1,2011-05-06 04:00:00,2011,5,6,201105
2,1,2011-05-05 04:00:00,2011,5,5,201105
2,1,2011-05-04 04:00:00,2011,5,4,201105
2,1,2011-05-04 04:00:00,2011,5,4,201105
2,1,2011-05-02 04:00:00,2011,5,2,201105
2,1,2011-05-02 04:00:00,2011,5,2,201105
119,6,2011-05-22 04:00:00,2011,5,22,201105
7400,5,2011-05-22 04:00:00,2011,5,22,201105
263,5,2011-05-12 04:00:00,2011,5,12,201105
109,5,2011-05-04 04:00:00,2011,5,4,201105
99,4,2011-05-10 04:00:00,2011,5,10,201105
353,3,2011-05-04 04:00:00,2011,5,4,201105
658,3,2011-05-05 04:00:00,2011,5,5,201105
182,2,2011-05-23 04:00:00,2011,5,23,201105
251,2,2011-05-10 04:00:00,2011,5,10,201105
1098,2,2011-05-10 04:00:00,2011,5,10,201105
1929,1,2011-05-25 04:00:00,2011,5,25,201105
1977,1,2011-05-23 04:00:00,2011,5,23,201105
236,1,2011-05-22 04:00:00,2011,5,22,201105
777,1,2011-05-16 04:00:00,2011,5,16,201105
63,1,2011-05-15 04:00:00,2011,5,15,201105
1957,1,2011-05-15 04:00:00,2011,5,15,201105
1635,1,2011-05-15 04:00:00,2011,5,15,201105
915,1,2011-05-15 04:00:00,2011,5,15,201105
65,1,2011-05-13 04:00:00,2011,5,13,201105
508,1,2011-05-11 04:00:00,2011,5,11,201105
2499,1,2011-05-10 04:00:00,2011,5,10,201105
2497,1,2011-05-10 04:00:00,2011,5,10,201105
299,1,2011-05-08 04:00:00,2011,5,8,201105
1421,1,2011-05-08 04:00:00,2011,5,8,201105
1225,1,2011-05-06 04:00:00,2011,5,6,201105
1232,1,2011-05-06 04:00:00,2011,5,6,201105
2488,1,2011-05-04 04:00:00,2011,5,4,201105
1936,1,2011-05-04 04:00:00,2011,5,4,201105
382,1,2011-05-02 04:00:00,2011,5,2,201105
355,1,2011-05-02 04:00:00,2011,5,2,201105
238,1,2011-05-02 04:00:00,2011,5,2,201105
7508,-5,2011-05-27 04:00:00,2011,5,27,201105
4,10,2011-05-01 04:00:00,2011,5,1,201105
4,10,2011-05-08 04:00:00,2011,5,8,201105
4,8,2011-05-19 04:00:00,2011,5,19,201105
4,7,2011-05-23 04:00:00,2011,5,23,201105
4,7,2011-05-22 04:00:00,2011,5,22,201105
4,6,2011-05-27 04:00:00,2011,5,27,201105
4,6,2011-05-31 04:00:00,2011,5,31,201105
4,5,2011-05-06 04:00:00,2011,5,6,201105
4,5,2011-05-02 04:00:00,2011,5,2,201105
4,4,2011-05-26 04:00:00,2011,5,26,201105
4,4,2011-05-08 04:00:00,2011,5,8,201105
4,4,2011-05-11 04:00:00,2011,5,11,201105
4,4,2011-05-10 04:00:00,2011,5,10,201105
