from,to,timestamp,year_column,month_column,day_column,time
1,3,2012-02-18 05:00:00,2012,2,18,201202
1,2,2012-02-16 05:00:00,2012,2,16,201202
1,2,2012-02-13 05:00:00,2012,2,13,201202
1,2,2012-02-11 05:00:00,2012,2,11,201202
1,2,2012-02-17 05:00:00,2012,2,17,201202
1,1,2012-02-26 05:00:00,2012,2,26,201202
1,1,2012-02-23 05:00:00,2012,2,23,201202
1,1,2012-02-20 05:00:00,2012,2,20,201202
1,1,2012-02-19 05:00:00,2012,2,19,201202
1,1,2012-02-19 05:00:00,2012,2,19,201202
1,1,2012-02-14 05:00:00,2012,2,14,201202
1,1,2012-02-13 05:00:00,2012,2,13,201202
1,1,2012-02-12 05:00:00,2012,2,12,201202
1,1,2012-02-10 05:00:00,2012,2,10,201202
1750,2,2012-02-26 05:00:00,2012,2,26,201202
9,2,2012-02-17 05:00:00,2012,2,17,201202
1749,1,2012-02-22 05:00:00,2012,2,22,201202
2848,1,2012-02-20 05:00:00,2012,2,20,201202
1458,1,2012-02-20 05:00:00,2012,2,20,201202
951,1,2012-02-19 05:00:00,2012,2,19,201202
1029,1,2012-02-17 05:00:00,2012,2,17,201202
2176,1,2012-02-17 05:00:00,2012,2,17,201202
347,1,2012-02-14 05:00:00,2012,2,14,201202
2846,1,2012-02-13 05:00:00,2012,2,13,201202
2845,1,2012-02-16 05:00:00,2012,2,16,201202
2173,1,2012-02-10 05:00:00,2012,2,10,201202
2844,1,2012-02-10 05:00:00,2012,2,10,201202
1302,1,2012-02-05 05:00:00,2012,2,5,201202
2,10,2012-02-25 05:00:00,2012,2,25,201202
2,8,2012-02-25 05:00:00,2012,2,25,201202
2,2,2012-02-12 05:00:00,2012,2,12,201202
2,1,2012-02-19 05:00:00,2012,2,19,201202
2,1,2012-02-17 05:00:00,2012,2,17,201202
2,1,2012-02-17 05:00:00,2012,2,17,201202
21,3,2012-02-29 05:00:00,2012,2,29,201202
70,2,2012-02-13 05:00:00,2012,2,13,201202
117,1,2012-02-19 05:00:00,2012,2,19,201202
146,1,2012-02-17 05:00:00,2012,2,17,201202
4,1,2012-02-27 05:00:00,2012,2,27,201202
4,1,2012-02-15 05:00:00,2012,2,15,201202
361,2,2012-02-27 05:00:00,2012,2,27,201202
9,9,2012-02-29 05:00:00,2012,2,29,201202
9,7,2012-02-29 05:00:00,2012,2,29,201202
9,5,2012-02-05 05:00:00,2012,2,5,201202
9,3,2012-02-24 05:00:00,2012,2,24,201202
9,3,2012-02-01 05:00:00,2012,2,1,201202
9,2,2012-02-17 05:00:00,2012,2,17,201202
9,2,2012-02-15 05:00:00,2012,2,15,201202
9,1,2012-02-23 05:00:00,2012,2,23,201202
9,-2,2012-02-04 05:00:00,2012,2,4,201202
17,5,2012-02-08 05:00:00,2012,2,8,201202
66,3,2012-02-24 05:00:00,2012,2,24,201202
272,3,2012-02-24 05:00:00,2012,2,24,201202
165,1,2012-02-24 05:00:00,2012,2,24,201202
32,1,2012-02-23 05:00:00,2012,2,23,201202
24,1,2012-02-27 05:00:00,2012,2,27,201202
1458,1,2012-02-17 05:00:00,2012,2,17,201202
548,1,2012-02-14 05:00:00,2012,2,14,201202
589,1,2012-02-05 05:00:00,2012,2,5,201202
2141,1,2012-02-24 05:00:00,2012,2,24,201202
26,1,2012-02-29 05:00:00,2012,2,29,201202
10,1,2012-02-28 05:00:00,2012,2,28,201202
10,1,2012-02-28 05:00:00,2012,2,28,201202
1307,1,2012-02-28 05:00:00,2012,2,28,201202
66,1,2012-02-28 05:00:00,2012,2,28,201202
11,4,2012-02-01 05:00:00,2012,2,1,201202
11,2,2012-02-28 05:00:00,2012,2,28,201202
11,2,2012-02-20 05:00:00,2012,2,20,201202
11,1,2012-02-21 05:00:00,2012,2,21,201202
11,1,2012-02-10 05:00:00,2012,2,10,201202
11,1,2012-02-08 05:00:00,2012,2,8,201202
11,1,2012-02-06 05:00:00,2012,2,6,201202
17,5,2012-02-04 05:00:00,2012,2,4,201202
1030,1,2012-02-27 05:00:00,2012,2,27,201202
799,1,2012-02-16 05:00:00,2012,2,16,201202
100,1,2012-02-06 05:00:00,2012,2,6,201202
15,3,2012-02-25 05:00:00,2012,2,25,201202
15,2,2012-02-29 05:00:00,2012,2,29,201202
15,2,2012-02-28 05:00:00,2012,2,28,201202
15,2,2012-02-28 05:00:00,2012,2,28,201202
91,2,2012-02-28 05:00:00,2012,2,28,201202
37,1,2012-02-24 05:00:00,2012,2,24,201202
17,4,2012-02-24 05:00:00,2012,2,24,201202
17,4,2012-02-08 05:00:00,2012,2,8,201202
17,3,2012-02-18 05:00:00,2012,2,18,201202
17,2,2012-02-12 05:00:00,2012,2,12,201202
17,2,2012-02-03 05:00:00,2012,2,3,201202
17,1,2012-02-24 05:00:00,2012,2,24,201202
272,4,2012-02-24 05:00:00,2012,2,24,201202
101,4,2012-02-03 05:00:00,2012,2,3,201202
1300,4,2012-02-08 05:00:00,2012,2,8,201202
38,3,2012-02-02 05:00:00,2012,2,2,201202
66,3,2012-02-22 05:00:00,2012,2,22,201202
1746,2,2012-02-18 05:00:00,2012,2,18,201202
1304,2,2012-02-03 05:00:00,2012,2,3,201202
799,1,2012-02-24 05:00:00,2012,2,24,201202
133,1,2012-02-13 05:00:00,2012,2,13,201202
18,1,2012-02-10 05:00:00,2012,2,10,201202
1305,1,2012-02-10 05:00:00,2012,2,10,201202
20,4,2012-02-20 05:00:00,2012,2,20,201202
159,7,2012-02-05 05:00:00,2012,2,5,201202
145,4,2012-02-20 05:00:00,2012,2,20,201202
211,4,2012-02-20 05:00:00,2012,2,20,201202
272,3,2012-02-27 05:00:00,2012,2,27,201202
108,2,2012-02-21 05:00:00,2012,2,21,201202
21,2,2012-02-14 05:00:00,2012,2,14,201202
21,1,2012-02-12 05:00:00,2012,2,12,201202
1297,3,2012-02-20 05:00:00,2012,2,20,201202
100,2,2012-02-24 05:00:00,2012,2,24,201202
798,2,2012-02-14 05:00:00,2012,2,14,201202
1307,2,2012-02-12 05:00:00,2012,2,12,201202
585,1,2012-02-12 05:00:00,2012,2,12,201202
946,1,2012-02-11 05:00:00,2012,2,11,201202
22,7,2012-02-05 05:00:00,2012,2,5,201202
22,5,2012-02-10 05:00:00,2012,2,10,201202
22,1,2012-02-04 05:00:00,2012,2,4,201202
159,7,2012-02-05 05:00:00,2012,2,5,201202
35,4,2012-02-11 05:00:00,2012,2,11,201202
1744,1,2012-02-07 05:00:00,2012,2,7,201202
2171,1,2012-02-04 05:00:00,2012,2,4,201202
170,-2,2012-02-29 05:00:00,2012,2,29,201202
24,1,2012-02-15 05:00:00,2012,2,15,201202
24,1,2012-02-02 05:00:00,2012,2,2,201202
211,1,2012-02-15 05:00:00,2012,2,15,201202
1731,1,2012-02-02 05:00:00,2012,2,2,201202
26,3,2012-02-18 05:00:00,2012,2,18,201202
26,2,2012-02-20 05:00:00,2012,2,20,201202
