from,to,timestamp,year_column,month_column,day_column,time
6,5,2013-12-12 05:00:00,2013,12,12,20131212
1546,4,2013-12-12 05:00:00,2013,12,12,20131212
304,-1,2013-12-12 05:00:00,2013,12,12,20131212
2031,-1,2013-12-12 05:00:00,2013,12,12,20131212
969,-1,2013-12-12 05:00:00,2013,12,12,20131212
1179,-1,2013-12-12 05:00:00,2013,12,12,20131212
702,-1,2013-12-12 05:00:00,2013,12,12,20131212
492,-1,2013-12-12 05:00:00,2013,12,12,20131212
7475,-10,2013-12-12 05:00:00,2013,12,12,20131212
11,2,2013-12-12 05:00:00,2013,12,12,20131212
12,2,2013-12-12 05:00:00,2013,12,12,20131212
2401,1,2013-12-12 05:00:00,2013,12,12,20131212
21,1,2013-12-12 05:00:00,2013,12,12,20131212
47,1,2013-12-12 05:00:00,2013,12,12,20131212
59,10,2013-12-12 05:00:00,2013,12,12,20131212
165,5,2013-12-12 05:00:00,2013,12,12,20131212
87,1,2013-12-12 05:00:00,2013,12,12,20131212
407,5,2013-12-12 05:00:00,2013,12,12,20131212
207,2,2013-12-12 05:00:00,2013,12,12,20131212
289,5,2013-12-12 05:00:00,2013,12,12,20131212
830,1,2013-12-12 05:00:00,2013,12,12,20131212
430,10,2013-12-12 05:00:00,2013,12,12,20131212
831,10,2013-12-12 05:00:00,2013,12,12,20131212
