from,to,timestamp,year_column,month_column,day_column,time
11,1,2012-06-21 04:00:00,2012,6,21,20120621
7377,1,2012-06-21 04:00:00,2012,6,21,20120621
13,1,2012-06-21 04:00:00,2012,6,21,20120621
25,1,2012-06-21 04:00:00,2012,6,21,20120621
18,4,2012-06-21 04:00:00,2012,6,21,20120621
2228,2,2012-06-21 04:00:00,2012,6,21,20120621
22,1,2012-06-21 04:00:00,2012,6,21,20120621
26,3,2012-06-21 04:00:00,2012,6,21,20120621
24,1,2012-06-21 04:00:00,2012,6,21,20120621
411,1,2012-06-21 04:00:00,2012,6,21,20120621
26,1,2012-06-21 04:00:00,2012,6,21,20120621
38,1,2012-06-21 04:00:00,2012,6,21,20120621
69,1,2012-06-21 04:00:00,2012,6,21,20120621
1780,1,2012-06-21 04:00:00,2012,6,21,20120621
390,1,2012-06-21 04:00:00,2012,6,21,20120621
7458,-10,2012-06-21 04:00:00,2012,6,21,20120621
