from,to,timestamp,year_column,month_column,day_column,time
491,-1,2012-11-24 05:00:00,2012,11,24,20121124
25,2,2012-11-24 05:00:00,2012,11,24,20121124
25,2,2012-11-24 05:00:00,2012,11,24,20121124
62,2,2012-11-24 05:00:00,2012,11,24,20121124
46,1,2012-11-24 05:00:00,2012,11,24,20121124
1274,1,2012-11-24 05:00:00,2012,11,24,20121124
142,1,2012-11-24 05:00:00,2012,11,24,20121124
280,1,2012-11-24 05:00:00,2012,11,24,20121124
177,3,2012-11-24 05:00:00,2012,11,24,20121124
177,2,2012-11-24 05:00:00,2012,11,24,20121124
177,2,2012-11-24 05:00:00,2012,11,24,20121124
882,3,2012-11-24 05:00:00,2012,11,24,20121124
697,2,2012-11-24 05:00:00,2012,11,24,20121124
879,2,2012-11-24 05:00:00,2012,11,24,20121124
404,1,2012-11-24 05:00:00,2012,11,24,20121124
318,1,2012-11-24 05:00:00,2012,11,24,20121124
882,1,2012-11-24 05:00:00,2012,11,24,20121124
1348,1,2012-11-24 05:00:00,2012,11,24,20121124
1811,5,2012-11-24 05:00:00,2012,11,24,20121124
