from,to,timestamp,year_column,month_column,day_column,time
1,1,2012-12-17 05:00:00,2012,12,17,20121217
3,4,2012-12-17 05:00:00,2012,12,17,20121217
6,2,2012-12-17 05:00:00,2012,12,17,20121217
6,1,2012-12-17 05:00:00,2012,12,17,20121217
16,1,2012-12-17 05:00:00,2012,12,17,20121217
7,2,2012-12-17 05:00:00,2012,12,17,20121217
7,1,2012-12-17 05:00:00,2012,12,17,20121217
179,1,2012-12-17 05:00:00,2012,12,17,20121217
110,1,2012-12-17 05:00:00,2012,12,17,20121217
8,1,2012-12-17 05:00:00,2012,12,17,20121217
748,1,2012-12-17 05:00:00,2012,12,17,20121217
13,1,2012-12-17 05:00:00,2012,12,17,20121217
13,1,2012-12-17 05:00:00,2012,12,17,20121217
3089,1,2012-12-17 05:00:00,2012,12,17,20121217
1537,1,2012-12-17 05:00:00,2012,12,17,20121217
32,9,2012-12-17 05:00:00,2012,12,17,20121217
61,1,2012-12-17 05:00:00,2012,12,17,20121217
112,2,2012-12-17 05:00:00,2012,12,17,20121217
5389,3,2012-12-17 05:00:00,2012,12,17,20121217
801,1,2012-12-17 05:00:00,2012,12,17,20121217
440,1,2012-12-17 05:00:00,2012,12,17,20121217
553,1,2012-12-17 05:00:00,2012,12,17,20121217
3090,1,2012-12-17 05:00:00,2012,12,17,20121217
