from,to,timestamp,year_column,month_column,day_column,time
8,1,2013-05-22 04:00:00,2013,5,22,20130522
11,2,2013-05-22 04:00:00,2013,5,22,20130522
42,2,2013-05-22 04:00:00,2013,5,22,20130522
12,1,2013-05-22 04:00:00,2013,5,22,20130522
3234,1,2013-05-22 04:00:00,2013,5,22,20130522
33,1,2013-05-22 04:00:00,2013,5,22,20130522
459,1,2013-05-22 04:00:00,2013,5,22,20130522
55,4,2013-05-22 04:00:00,2013,5,22,20130522
55,3,2013-05-22 04:00:00,2013,5,22,20130522
115,1,2013-05-22 04:00:00,2013,5,22,20130522
2302,1,2013-05-22 04:00:00,2013,5,22,20130522
123,1,2013-05-22 04:00:00,2013,5,22,20130522
136,1,2013-05-22 04:00:00,2013,5,22,20130522
815,1,2013-05-22 04:00:00,2013,5,22,20130522
3238,1,2013-05-22 04:00:00,2013,5,22,20130522
